4137,two_parent,25,True,2,14406,21518.52746294577,106
4138,two_parent,25,True,2,14406,21518.52746294577,74
4139,two_parent,25,False,2,531,627.1053713896964,150
4140,two_parent,25,True,2,14406,21518.52746294577,66
4141,two_parent,25,False,2,243,220.17391304347814,158
4142,two_parent,25,False,3,14406,21518.52746294577,26,9450,14451.492868435927,127
4143,two_parent,25,False,2,516,590.3174482917045,152
4144,two_parent,25,True,2,14406,21518.52746294577,84
4145,two_parent,25,True,2,14406,21518.52746294577,50
4146,two_parent,25,True,2,14406,21518.52746294577,82
4147,two_parent,25,True,2,14406,21518.52746294577,123
4148,two_parent,25,True,2,14406,21518.52746294577,56
4149,two_parent,25,False,2,96,-28.478260869565215,190
4150,two_parent,25,False,2,522,646.299755705362,151
4151,two_parent,25,True,2,14406,21518.52746294577,108
4152,two_parent,25,False,2,96,-28.478260869565215,184
4153,two_parent,25,False,2,153,-39.391304347826086,175
4154,two_parent,25,True,2,14406,21016.11879438538,144
4155,two_parent,25,True,2,14406,21389.391219137146,143
4156,two_parent,25,True,2,14406,21518.52746294577,51
4157,two_parent,25,True,2,14406,21518.52746294577,69
4158,two_parent,25,True,2,14406,21518.52746294577,113
4159,two_parent,25,True,2,14406,21518.52746294577,89
4160,two_parent,25,False,3,14406,21518.52746294577,33,9450,14451.492868435927,73
4161,two_parent,25,False,2,210,-52.32608695652174,167
4162,two_parent,25,False,2,144,-28.04347826086956,180
4163,two_parent,25,True,2,14406,21518.52746294577,49
4164,two_parent,25,False,2,207,105.58695652173913,168
4165,two_parent,25,False,2,96,-28.478260869565215,197
4166,two_parent,25,False,4,14406,21518.52746294577,25,9450,14451.492868435927,35,7875,12225.24818895888,149
4167,two_parent,25,False,3,14406,21518.52746294577,27,9450,14451.492868435927,134
4168,two_parent,25,False,2,96,-28.478260869565215,193
4169,two_parent,25,True,2,14406,21518.52746294577,135
4170,two_parent,25,False,2,96,-28.478260869565215,182
4171,two_parent,25,True,2,14406,21518.52746294577,75
4172,two_parent,25,False,2,207,81.45652173913044,170
4173,two_parent,25,False,3,14406,21518.52746294577,17,9450,14451.492868435927,52
4174,two_parent,25,True,2,14406,21518.52746294577,73
4175,two_parent,25,False,2,96,-28.478260869565215,199
4176,two_parent,25,True,2,14406,21518.52746294577,58
4177,two_parent,25,False,2,243,225.5217391304348,157
4178,two_parent,25,False,3,14406,21518.52746294577,2,9450,14451.492868435927,47
4179,two_parent,25,False,4,14406,21518.52746294577,19,9450,14451.492868435927,8,7875,12225.24818895888,129
4180,two_parent,25,False,2,189,15.58695652173914,174
4181,two_parent,25,False,2,96,-28.478260869565215,189
4182,two_parent,25,False,2,96,-28.478260869565215,195
4183,two_parent,25,False,2,225,111.71739130434779,159
4184,two_parent,25,True,2,14406,21518.52746294577,61
4185,two_parent,25,False,4,14406,21518.52746294577,39,9450,14451.492868435927,31,7875,12225.24818895888,148
4186,two_parent,25,True,2,14406,21518.52746294577,120
4187,two_parent,25,True,2,14406,21518.52746294577,46
4188,two_parent,25,True,2,14406,21518.52746294577,43
4189,two_parent,25,False,2,96,-28.478260869565215,198
4190,two_parent,25,True,2,14406,21518.52746294577,109
4191,two_parent,25,False,3,14406,21518.52746294577,4,9450,14451.492868435927,132
4192,two_parent,25,True,2,14406,21518.52746294577,78
4193,two_parent,25,True,2,14406,21518.52746294577,42
4194,two_parent,25,True,2,14406,21518.52746294577,53
4195,two_parent,25,True,2,14406,21518.52746294577,105
4196,two_parent,25,True,2,14406,20590.47883382847,146
4197,two_parent,25,True,2,14406,21518.52746294577,119
4198,two_parent,25,False,2,144,-28.04347826086956,177
4199,two_parent,25,True,2,14406,21518.52746294577,59
4200,two_parent,26,False,2,96,-12.865168539325843,196
4201,two_parent,26,False,2,9450,14451.492868435927,63
4202,two_parent,26,False,2,9450,14451.492868435927,91
4203,two_parent,26,False,2,9450,14451.492868435927,90
4204,two_parent,26,False,2,9450,14451.492868435927,141
4205,two_parent,26,False,2,9450,14451.492868435927,88
4206,two_parent,26,False,3,9450,14451.492868435927,25,7875,12225.24818895888,131
4207,two_parent,26,False,2,9450,14451.492868435927,130
4208,two_parent,26,False,2,96,-12.865168539325843,186
4209,two_parent,26,False,3,9450,14451.492868435927,23,7875,12225.24818895888,130
4210,two_parent,26,False,2,96,-12.865168539325843,188
4211,two_parent,26,False,2,144,48.29588014981272,174
4212,two_parent,26,False,2,9450,14451.492868435927,125
4213,two_parent,26,False,2,144,48.29588014981272,172
4214,two_parent,26,False,2,9450,14451.492868435927,115
4215,two_parent,26,True,3,14406,20797.750846858373,3,14406,20886.8306626182,86
4216,two_parent,26,False,2,9450,14451.492868435927,87
4217,two_parent,26,False,2,384,380.54449735843434,157
4218,two_parent,26,False,2,9450,14451.492868435927,112
4219,two_parent,26,False,2,366,420.52645286107594,163
4220,two_parent,26,False,2,9450,14451.492868435927,123
4221,two_parent,26,False,2,9450,14451.492868435927,59
4222,two_parent,26,False,2,96,-12.865168539325843,181
4223,two_parent,26,False,2,96,-12.865168539325843,185
4224,two_parent,26,False,2,378,417.38869459533237,159
4225,two_parent,26,False,2,9450,14451.492868435927,64
4226,two_parent,26,False,2,9450,14451.492868435927,79
4227,two_parent,26,False,2,9450,14451.492868435927,120
4228,two_parent,26,True,3,14406,21163.39426641303,1,14406,21300.27632367657,60
4229,two_parent,26,False,3,9450,14451.492868435927,24,7875,12225.24818895888,147
4230,two_parent,26,False,2,9450,14451.492868435927,111
4231,two_parent,26,False,2,9450,14451.492868435927,50
4232,two_parent,26,False,3,9450,14451.492868435927,29,7875,12225.24818895888,128
4233,two_parent,26,False,3,9450,14451.492868435927,11,7875,12225.24818895888,145
4234,two_parent,26,False,2,9450,14451.492868435927,72
4235,two_parent,26,False,3,9450,14451.492868435927,37,7875,12225.24818895888,134
4236,two_parent,26,False,3,9450,14451.492868435927,30,7875,12225.24818895888,140
4237,two_parent,26,False,2,96,-12.865168539325843,180
4238,two_parent,26,False,2,2976,4462.610642574111,149
4239,two_parent,26,False,2,9450,14451.492868435927,78
4240,two_parent,26,False,2,9450,14451.492868435927,53
4241,two_parent,26,False,2,390,458.8569958082199,156
4242,two_parent,26,False,2,372,405.089912443882,161
4243,two_parent,26,False,2,9450,14451.492868435927,117
4244,two_parent,26,False,3,9450,14451.492868435927,39,7875,12225.24818895888,121
4245,two_parent,26,False,2,96,-12.865168539325843,183
4246,two_parent,26,False,2,372,394.11668774958434,162
4247,two_parent,26,False,2,9450,14451.492868435927,58
4248,two_parent,26,False,2,9450,14451.492868435927,113
4249,two_parent,26,False,2,9450,14451.492868435927,77
4250,two_parent,26,False,2,375,345.48013245033087,160
4251,two_parent,26,False,3,9450,14451.492868435927,27,7875,12225.24818895888,138
4252,two_parent,26,False,3,9450,14451.492868435927,17,7875,12225.24818895888,119
4253,two_parent,26,False,3,9450,14451.492868435927,28,7875,12225.24818895888,126
4254,two_parent,26,False,2,2967,4452.5689569393635,151
4255,two_parent,26,False,2,9450,14451.492868435927,98
4256,two_parent,26,False,2,2970,4361.305462852377,150
4257,two_parent,26,False,2,9450,14451.492868435927,76
4258,two_parent,26,False,2,9450,14451.492868435927,85
4259,two_parent,26,False,3,9450,14451.492868435927,14,7875,12225.24818895888,120
4260,two_parent,26,False,2,9450,14451.492868435927,96
4261,two_parent,26,False,3,14406,20438.690921138532,4,11769,17139.759371173335,106
4262,two_parent,26,False,2,9450,14451.492868435927,100
4263,two_parent,26,False,2,9450,14451.492868435927,80
4264,two_parent,26,False,2,366,361.0775851377829,164
4265,two_parent,26,False,2,9450,14451.492868435927,54
4266,two_parent,26,False,2,9450,14451.492868435927,48
4267,two_parent,26,False,2,96,-12.865168539325843,198
4268,two_parent,26,False,2,9450,14451.492868435927,119
4269,two_parent,26,False,3,9450,14451.492868435927,32,7875,12225.24818895888,143
4270,two_parent,26,False,2,9450,14451.492868435927,136
4271,two_parent,26,False,2,9450,14451.492868435927,121
4272,two_parent,26,False,2,366,331.8361981298213,165
4273,two_parent,26,False,3,9450,14451.492868435927,21,7875,12225.24818895888,136
4274,two_parent,26,False,2,9450,14451.492868435927,145
4275,two_parent,26,False,2,9450,14451.492868435927,126
4276,two_parent,26,False,2,9450,14451.492868435927,137
4277,two_parent,26,False,2,9450,14451.492868435927,106
4278,two_parent,26,False,2,144,48.29588014981272,170
4279,two_parent,26,False,3,9450,14451.492868435927,18,7875,12225.24818895888,135
4280,two_parent,26,False,2,354,212.49795371679443,166
4281,two_parent,26,False,2,9450,14451.492868435927,101
4282,two_parent,26,False,2,96,-12.865168539325843,187
4283,two_parent,26,False,2,96,-12.865168539325843,197
4284,two_parent,26,False,2,96,-12.865168539325843,199
4285,two_parent,26,False,2,9450,14451.492868435927,104
4286,two_parent,26,False,2,9450,14451.492868435927,61
4287,two_parent,26,False,2,9450,14451.492868435927,138
4288,two_parent,26,False,3,9450,14451.492868435927,15,7875,12225.24818895888,137
4289,two_parent,26,False,3,9450,14451.492868435927,26,7875,12225.24818895888,118
4290,two_parent,26,False,2,9450,14451.492868435927,55
4291,two_parent,26,False,2,9450,14451.492868435927,102
4292,two_parent,26,False,2,96,-12.865168539325843,194
4293,two_parent,26,False,3,9450,14451.492868435927,13,7875,12225.24818895888,115
4294,two_parent,26,False,2,2976,4464.833506658016,148
4295,two_parent,26,False,2,9450,14451.492868435927,124
4296,two_parent,26,False,2,9450,14451.492868435927,133
4297,two_parent,26,False,2,9450,14451.492868435927,40
4298,two_parent,26,False,2,8703,12208.679816219043,147
4299,two_parent,26,False,2,96,-12.865168539325843,192
4300,two_parent,26,False,2,9450,14451.492868435927,62
4301,two_parent,26,False,3,9450,14451.492868435927,34,7875,12225.24818895888,139
4302,two_parent,26,False,2,216,114.05430711610481,168
4303,two_parent,26,False,2,9450,14451.492868435927,116
4304,two_parent,26,False,2,144,48.29588014981272,175
4305,two_parent,26,False,2,9450,14451.492868435927,105
4306,two_parent,26,False,2,144,48.29588014981272,173
4307,two_parent,26,False,3,9450,14451.492868435927,19,7875,12225.24818895888,114
4308,two_parent,26,False,2,144,48.29588014981272,176
4309,two_parent,26,False,2,9450,14451.492868435927,93
4310,two_parent,26,False,3,9450,14451.492868435927,22,7875,12225.24818895888,127
4311,two_parent,26,False,2,384,361.9070739390331,158
4312,two_parent,26,False,2,96,-12.865168539325843,179
4313,two_parent,26,False,2,9450,14451.492868435927,57
4314,two_parent,26,False,2,9450,14451.492868435927,95
4315,two_parent,26,False,2,96,-12.865168539325843,184
4316,two_parent,26,False,2,96,-12.865168539325843,195
4317,two_parent,26,True,3,14406,21146.568177255638,2,14406,21265.822735075064,70
4318,two_parent,26,False,2,9450,14451.492868435927,131
4319,two_parent,26,False,2,204,126.31086142322101,169
4320,two_parent,26,False,2,2658,3971.912851068127,155
4321,two_parent,26,False,2,9450,14451.492868435927,142
4322,two_parent,26,False,2,96,-12.865168539325843,178
4323,two_parent,26,False,2,9450,14451.492868435927,71
4324,two_parent,26,False,2,9450,14451.492868435927,75
4325,two_parent,26,False,2,9450,14451.492868435927,89
4326,two_parent,26,False,2,9450,14451.492868435927,49
4327,two_parent,26,False,2,9450,14451.492868435927,99
4328,two_parent,26,False,2,2961,4461.890179212131,152
4329,two_parent,26,False,2,9450,14451.492868435927,144
4330,two_parent,26,False,2,96,-12.865168539325843,193
4331,two_parent,26,False,2,9450,14451.492868435927,68
4332,two_parent,26,False,2,231,157.97752808988767,167
4333,two_parent,26,False,2,9450,14451.492868435927,92
4334,two_parent,26,False,2,9450,14451.492868435927,67
4335,two_parent,26,False,3,9450,14451.492868435927,12,7875,12225.24818895888,133
4336,two_parent,26,False,2,9450,14451.492868435927,51
4337,two_parent,26,False,2,96,-12.865168539325843,177
4338,two_parent,26,False,3,9450,14451.492868435927,20,7875,12225.24818895888,117
4339,two_parent,26,False,2,9450,14451.492868435927,143
4340,two_parent,26,False,2,9450,14451.492868435927,44
4341,two_parent,26,False,2,9450,14451.492868435927,43
4342,two_parent,26,False,2,9450,14451.492868435927,86
4343,two_parent,26,False,2,96,-12.865168539325843,182
4344,two_parent,26,False,2,96,-12.865168539325843,189
4345,two_parent,26,False,2,9450,14451.492868435927,69
4346,two_parent,26,False,2,9450,14451.492868435927,107
4347,two_parent,26,True,3,14406,21239.782148455906,0,14406,21348.1293443066,49
4348,two_parent,26,False,2,9450,14451.492868435927,66
4349,two_parent,26,False,2,96,-12.865168539325843,190
4350,two_parent,26,False,2,2661,4048.9041380684494,154
4351,two_parent,26,False,3,9450,14451.492868435927,33,7875,12225.24818895888,144
4352,two_parent,26,False,2,96,-12.865168539325843,191
4353,two_parent,26,False,2,144,48.29588014981272,171
4354,two_parent,26,False,2,9450,14451.492868435927,109
4355,two_parent,26,False,2,9450,14451.492868435927,45
4356,two_parent,26,False,3,9450,14451.492868435927,36,7875,12225.24818895888,141
4357,two_parent,26,False,2,9450,14451.492868435927,81
4358,two_parent,26,False,2,2682,3911.2465112565615,153
4359,two_parent,26,False,2,9450,14451.492868435927,110
4360,two_parent,27,False,2,162,-22.69867549668874,176
4361,two_parent,27,False,3,14406,21495.01743240854,28,798,1061.1255173549234,87
4362,two_parent,27,False,5,14406,21736.98541814039,5,13473,20584.311376220478,36,14406,21594.27008795091,12
4363,two_parent,27,True,2,14406,21265.822735075064,71
4364,two_parent,27,False,2,11784,17265.09778074354,104
4365,two_parent,27,True,2,14406,20790.643604683577,92
4366,two_parent,27,False,4,14406,21664.66923223157,9,13623,20721.307663784748,16,1365,1972.6958905460801,152
4367,two_parent,27,True,2,14406,21278.361158840366,66
4368,two_parent,27,False,2,11769,17139.759371173335,107
4369,two_parent,27,False,3,14406,21712.608189977287,6,798,1064.1352250429516,77
4370,two_parent,27,True,2,14406,21348.1293443066,45
4371,two_parent,27,True,2,14406,19956.35331645583,100
4372,two_parent,27,False,3,14406,21587.32997942229,13,798,1061.1255173549234,95
4373,two_parent,27,False,2,516,566.3978271814525,162
4374,two_parent,27,True,2,14406,21276.499895288493,67
4375,two_parent,27,False,3,14406,21432.1739690426,35,798,1061.1255173549234,93
4376,two_parent,27,False,2,96,-12.152317880794698,195
4377,two_parent,27,False,2,6858,10603.55276445632,152
4378,two_parent,27,False,2,7875,12180.384501405832,150
4379,two_parent,27,True,2,14406,20886.8306626182,88
4380,two_parent,27,False,3,14406,21525.546475071813,23,798,1061.1255173549234,89
4381,two_parent,27,True,2,14406,21092.209180978538,81
4382,two_parent,27,True,2,14406,21348.1293443066,53
4383,two_parent,27,False,2,504,575.7238905060935,164
4384,two_parent,27,True,2,14406,21137.37670176385,79
4385,two_parent,27,False,2,2859,4352.668726819113,157
4386,two_parent,27,False,2,213,-30.331125827814557,171
4387,two_parent,27,True,2,14406,21312.35749634603,57
4388,two_parent,27,True,2,14406,21260.799047896387,75
4389,two_parent,27,False,2,264,209.88410596026495,167
4390,two_parent,27,True,2,14406,21161.33390875995,78
4391,two_parent,27,True,2,14406,21359.504576702264,40
4392,two_parent,27,False,2,96,-12.152317880794698,194
4393,two_parent,27,True,2,14406,20437.56635183415,98
4394,two_parent,27,True,2,14406,20640.481148281797,96
4395,two_parent,27,True,2,14406,21303.071208475816,58
4396,two_parent,27,True,4,14406,21370.796375638463,38,14406,21094.928162107604,10,14406,21187.31817248248,100
4397,two_parent,27,False,3,14406,21817.0345224574,1,4248,6389.703934824512,43
4398,two_parent,27,False,2,501,574.5670848070343,165
4399,two_parent,27,True,4,14406,21385.68237482057,36,13608,20460.39524190245,23,14406,21197.886334082752,99
4400,two_parent,27,False,2,210,-2.599337748344361,172
4401,two_parent,27,False,3,14406,21555.38358592824,17,798,1061.1255173549234,94
4402,two_parent,27,False,5,14406,21742.961997249404,4,13653,20819.189912223967,14,14406,21580.40740334761,14
4403,two_parent,27,True,4,14406,21530.055455459616,21,13602,20608.284544877322,26,14406,21424.90527904985,58
4404,two_parent,27,False,2,11769,17139.759371173335,105
4405,two_parent,27,False,3,14406,21679.011823749875,8,795,1068.8560640765031,134
4406,two_parent,27,False,2,11754,16896.22181469254,112
4407,two_parent,27,True,2,14406,21348.1293443066,51
4408,two_parent,27,True,4,14406,21433.70124268174,33,14406,21230.150204278463,6,14406,21283.291752590598,89
4409,two_parent,27,True,2,14406,21287.609255926956,64
4410,two_parent,27,False,2,669,654.4052375417215,161
4411,two_parent,27,False,2,11796,17607.756323913447,102
4412,two_parent,27,True,2,14406,20990.204326661362,83
4413,two_parent,27,False,2,3684,5566.954149099138,156
4414,two_parent,27,False,2,11769,16828.76113494652,109
4415,two_parent,27,False,2,96,-12.152317880794698,189
4416,two_parent,27,False,2,144,-13.311258278145694,179
4417,two_parent,27,False,3,14406,21501.419269211434,27,798,1061.1255173549234,97
4418,two_parent,27,False,2,213,161.4403973509933,169
4419,two_parent,27,False,2,11796,17033.25922680171,103
4420,two_parent,27,False,3,14406,21635.15146190535,11,795,1067.8556099169639,137
4421,two_parent,27,True,2,14406,20876.701999397883,89
4422,two_parent,27,True,2,14406,21265.822735075064,74
4423,two_parent,27,True,2,14406,21179.174819014574,77
4424,two_parent,27,True,2,14406,21348.1293443066,52
4425,two_parent,27,False,2,96,-12.152317880794698,198
4426,two_parent,27,False,2,207,-1.0430463576159,173
4427,two_parent,27,True,2,14406,21348.1293443066,47
4428,two_parent,27,False,2,96,-12.152317880794698,183
4429,two_parent,27,False,4,14406,21526.79242685411,22,13482,20467.628216895548,32,1377,1963.355601257711,143
4430,two_parent,27,True,2,14406,21278.398583514787,65
4431,two_parent,27,False,2,96,-12.152317880794698,190
4432,two_parent,27,False,2,4413,6695.099725125455,155
4433,two_parent,27,False,2,1431,2085.2363754204234,159
4434,two_parent,27,True,4,14406,21489.69435047218,29,14406,21282.4546420594,3,14406,21397.863224019857,65
4435,two_parent,27,True,2,14406,20678.101847131198,95
4436,two_parent,27,False,2,96,-12.152317880794698,193
4437,two_parent,27,True,2,14406,20278.246729974682,99
4438,two_parent,27,True,2,14406,20977.153644755315,84
4439,two_parent,27,True,2,14406,21300.27632367657,62
4440,two_parent,27,True,2,14406,21300.27632367657,61
4441,two_parent,27,False,3,14406,21863.017379575063,0,795,1080.3411180831645,115
4442,two_parent,27,True,2,14406,21135.268347318077,80
4443,two_parent,27,True,4,14406,21432.464129792825,34,14406,21213.196912681633,8,14406,21305.529764619427,86
4444,two_parent,27,False,2,7866,12202.86447418184,151
4445,two_parent,27,False,2,11769,17139.759371173335,108
4446,two_parent,27,False,2,243,178.85761589403972,168
4447,two_parent,27,False,2,96,-12.152317880794698,187
4448,two_parent,27,False,3,14406,21586.851873054486,14,798,1063.9523769639616,84
4449,two_parent,27,False,2,6834,10315.581174533556,153
4450,two_parent,27,True,2,14406,21329.348787535953,55
4451,two_parent,27,False,3,14406,21682.022819202823,7,3234,4804.837958817917,55
4452,two_parent,27,True,2,14406,21358.86835362119,41
4453,two_parent,27,False,3,14406,21755.3734651924,3,798,1060.6660358771412,100
4454,two_parent,27,True,2,14406,21348.1293443066,48
4455,two_parent,27,True,2,14406,20813.753700577203,90
4456,two_parent,27,True,4,14406,21449.52974698266,31,14406,21325.53062541415,2,14406,21341.203448548407,81
4457,two_parent,27,False,2,507,548.7177764996995,163
4458,two_parent,27,True,2,14406,21265.822735075064,73
4459,two_parent,27,True,2,14406,20916.606406814422,85
4460,two_parent,27,False,3,14406,21523.659715233025,25,798,1061.1255173549234,96
4461,two_parent,27,True,2,14406,21348.812593620347,43
4462,two_parent,27,False,3,14406,21366.601026176893,39,795,1062.119361267328,138
4463,two_parent,27,False,2,96,-12.152317880794698,185
4464,two_parent,27,False,3,14406,21648.534499953934,10,795,1070.1770384883923,131
4465,two_parent,27,False,2,4680,7208.440377763058,154
4466,two_parent,27,False,2,279,105.99337748344371,166
4467,two_parent,27,True,2,14406,20568.55957762162,97
4468,two_parent,27,False,2,207,-6.009933774834437,174
4469,two_parent,27,True,2,14406,21321.41546349729,56
4470,two_parent,27,True,2,14406,21357.098069658485,42
4471,two_parent,27,True,2,14406,20805.985072341668,91
4472,two_parent,27,False,2,174,-29.122516556291394,175
4473,two_parent,27,True,2,14406,21265.822735075064,72
4474,two_parent,27,False,3,14406,21779.706680828,2,840,1137.797887460787,64
4475,two_parent,27,True,4,14406,21455.297034751,30,13488,20341.94604238162,31,14406,21375.950015966475,73
4476,two_parent,27,False,3,14406,21556.995059335422,16,798,1061.1255173549234,85
4477,two_parent,27,True,2,14406,21018.996623482133,82
4478,two_parent,27,False,3,14406,21611.478031790775,12,798,1061.1255173549234,92
4479,two_parent,27,True,2,14406,21300.27632367657,59
4480,two_parent,27,True,2,14406,21348.1293443066,54
4481,two_parent,27,True,2,14406,21348.1293443066,46
4482,two_parent,27,False,2,96,-12.152317880794698,186
4483,two_parent,27,False,3,14406,21536.652637257692,20,798,1061.1255173549234,91
4484,two_parent,27,True,2,14406,20764.86677156355,93
4485,two_parent,27,False,2,96,-12.152317880794698,192
4486,two_parent,27,False,2,7875,12225.24818895888,125
4487,two_parent,27,True,2,14406,21348.1293443066,44
4488,two_parent,27,False,2,2817,4249.7648265770085,158
4489,two_parent,27,False,2,13773,21299.095170962144,101
4490,two_parent,27,False,2,96,-12.152317880794698,188
4491,two_parent,27,False,2,96,-12.152317880794698,191
4492,two_parent,27,False,2,144,-13.311258278145694,177
4493,two_parent,27,False,2,96,-12.152317880794698,181
4494,two_parent,27,False,3,14406,21536.652637257692,19,798,1061.1255173549234,88
4495,two_parent,27,False,2,96,-12.152317880794698,197
4496,two_parent,27,False,2,11766,16825.93175529197,110
4497,two_parent,27,True,2,14406,21288.835780478617,63
4498,two_parent,27,True,2,14406,21348.1293443066,50
4499,two_parent,27,True,4,14406,21380.94908807725,37,14406,21172.164608158306,9,14406,21221.495749276626,95
4500,two_parent,27,True,4,14406,21438.67263444307,32,13620,20505.855975435432,17,14406,21337.58534026209,82
4501,two_parent,27,True,4,14406,21523.828139248453,24,13605,20573.587951932594,25,14406,21412.618394284193,62
4502,two_parent,27,False,3,14406,21555.38358592824,18,798,1061.1255173549234,90
4503,two_parent,27,True,2,14406,20679.639560935564,94
4504,two_parent,27,True,2,14406,20886.8306626182,87
4505,two_parent,27,True,2,14406,21271.439607116234,68
4506,two_parent,27,False,2,1401,1942.6642425046343,160
4507,two_parent,27,False,2,96,-12.152317880794698,182
4508,two_parent,27,False,2,7875,12225.24818895888,123
4509,two_parent,27,False,2,96,-12.152317880794698,199
4510,two_parent,27,False,2,11763,16889.705480091543,111
4511,two_parent,27,False,2,96,-12.152317880794698,184
4512,two_parent,27,True,2,14406,21265.822735075064,69
4513,two_parent,27,False,2,96,-12.152317880794698,180
4514,two_parent,27,True,2,14406,21185.51701179171,76
4515,two_parent,27,False,2,213,57.98013245033114,170
4516,two_parent,27,False,2,96,-12.152317880794698,196
4517,two_parent,27,False,3,14406,21557.596733860904,15,798,1063.9523769639616,83
4518,two_parent,27,False,2,144,-13.311258278145694,178
4519,two_parent,27,True,4,14406,21510.382531456755,26,14406,21349.158331637922,1,14406,21514.65526785332,42
4520,two_parent,28,False,2,354,222.48406193078335,158
4521,two_parent,28,False,2,354,308.66006375227676,157
4522,two_parent,28,False,2,351,276.5516848816031,159
4523,two_parent,28,False,2,4248,6389.703934824512,45
4524,two_parent,28,False,2,795,1077.5439869356237,120
4525,two_parent,28,False,2,144,48.85245901639345,173
4526,two_parent,28,False,4,14406,21489.864113091717,0,14406,21574.920107417794,23
4527,two_parent,28,False,2,795,1075.4286963329723,127
4528,two_parent,28,False,2,795,1077.5439869356237,121
4529,two_parent,28,False,2,795,1068.8560640765031,133
4530,two_parent,28,False,2,795,1080.3411180831645,108
4531,two_parent,28,False,3,13605,20878.608623234646,24,12030,18462.111130598743,121
4532,two_parent,28,False,2,795,1034.3484109940443,139
4533,two_parent,28,False,2,795,1080.3411180831645,106
4534,two_parent,28,False,2,3264,4845.115421566743,54
4535,two_parent,28,False,2,96,-19.32377049180328,194
4536,two_parent,28,False,2,4248,6389.703934824512,41
4537,two_parent,28,False,2,378,402.0673952641163,145
4538,two_parent,28,False,2,96,-19.32377049180328,186
4539,two_parent,28,False,2,843,1126.840974326671,61
4540,two_parent,28,False,2,96,-19.32377049180328,184
4541,two_parent,28,False,2,795,1068.3198618907106,136
4542,two_parent,28,False,2,798,1064.1352250429516,81
4543,two_parent,28,False,2,795,1080.3411180831645,116
4544,two_parent,28,False,2,792,1062.784365481675,141
4545,two_parent,28,False,2,2673,4016.076703442387,59
4546,two_parent,28,False,2,4248,6389.703934824512,40
4547,two_parent,28,False,2,348,315.9039162112931,162
4548,two_parent,28,False,2,348,286.1930783242262,163
4549,two_parent,28,True,3,14406,21262.448939074602,5,14406,21312.017926287142,85
4550,two_parent,28,False,2,801,1065.258308471362,69
4551,two_parent,28,False,2,375,382.55085003035845,146
4552,two_parent,28,True,3,14406,21059.28002330279,12,14406,21165.965431934655,103
4553,two_parent,28,False,4,13479,20561.918865487365,33,14406,21600.67379655628,11
4554,two_parent,28,False,2,426,516.2875683060112,142
4555,two_parent,28,False,2,96,-19.32377049180328,183
4556,two_parent,28,False,2,96,-19.32377049180328,193
4557,two_parent,28,False,2,798,1060.6660358771412,98
4558,two_parent,28,False,2,795,1077.2395937688698,124
4559,two_parent,28,False,2,366,407.7857468123863,149
4560,two_parent,28,False,3,11229,15952.989507698332,38,3309,4627.524064789322,128
4561,two_parent,28,False,2,351,246.19877049180326,160
4562,two_parent,28,False,2,795,1070.1770384883923,132
4563,two_parent,28,False,2,3234,4804.837958817917,58
4564,two_parent,28,False,2,4248,6389.703934824512,44
4565,two_parent,28,False,2,96,-19.32377049180328,175
4566,two_parent,28,False,2,3264,4888.8021427299545,51
4567,two_parent,28,False,2,798,1064.1352250429516,76
4568,two_parent,28,False,2,795,1083.075420235682,104
4569,two_parent,28,False,2,795,1080.3411180831645,105
4570,two_parent,28,False,2,144,48.85245901639345,170
4571,two_parent,28,False,3,13623,20788.919955422432,15,1365,1971.899262995571,153
4572,two_parent,28,False,2,795,1077.5439869356237,118
4573,two_parent,28,False,2,795,1077.45850074784,123
4574,two_parent,28,False,2,96,-19.32377049180328,195
4575,two_parent,28,True,3,13476,20499.43605809988,34,14406,21470.631355762314,49
4576,two_parent,28,False,2,795,1076.482746669101,125
4577,two_parent,28,True,3,13608,20479.504113846804,22,14406,21258.964428695588,92
4578,two_parent,28,False,2,4239,6351.299838209013,50
4579,two_parent,28,False,2,798,1069.3298971740992,70
4580,two_parent,28,False,2,795,1077.5439869356237,122
4581,two_parent,28,False,2,96,-19.32377049180328,182
4582,two_parent,28,False,2,795,1074.0119418963159,128
4583,two_parent,28,False,2,366,409.630009107468,148
4584,two_parent,28,False,2,213,103.2889344262295,167
4585,two_parent,28,True,3,13602,20484.17379283215,27,14406,21257.997658091008,93
4586,two_parent,28,False,2,348,317.4988615664845,161
4587,two_parent,28,False,2,96,-19.32377049180328,178
4588,two_parent,28,False,2,144,48.85245901639345,174
4589,two_parent,28,False,2,843,1001.0702354313369,62
4590,two_parent,28,False,2,4248,6389.703934824512,46
4591,two_parent,28,False,2,798,1064.1352250429516,78
4592,two_parent,28,False,2,795,1080.3411180831645,114
4593,two_parent,28,False,2,798,1064.1352250429516,82
4594,two_parent,28,False,2,366,382.28597449908915,151
4595,two_parent,28,False,2,795,1070.503999418138,129
4596,two_parent,28,False,2,798,1069.3298971740992,71
4597,two_parent,28,False,3,13614,20777.995907554683,18,1377,1998.2134999090777,138
4598,two_parent,28,False,2,840,1136.7209293551402,66
4599,two_parent,28,False,2,795,1075.4706644101616,126
4600,two_parent,28,False,2,96,-19.32377049180328,192
4601,two_parent,28,False,2,3234,4804.837958817917,56
4602,two_parent,28,False,2,3264,4888.8021427299545,52
4603,two_parent,28,False,2,96,-19.32377049180328,177
