517,one_parent,2,False,3,411,462.76391096979347,36,696,892.6496398803853,75
518,one_parent,2,False,2,354,261.94758545310003,85
519,one_parent,2,False,2,354,261.94758545310003,120
520,two_parent,3,False,2,258,216.35265700483097,121
521,two_parent,3,False,2,96,-23.55072463768116,199
522,two_parent,3,False,2,144,40.5797101449275,159
523,two_parent,3,False,2,144,40.5797101449275,157
524,two_parent,3,False,3,1665,2409.3040470581705,32,507,566.5739483024922,90
525,two_parent,3,False,3,1665,2324.772481793568,37,207,35.06134969325156,158
526,two_parent,3,False,2,210,119.56521739130432,135
527,two_parent,3,False,2,144,40.5797101449275,165
528,two_parent,3,False,2,144,40.5797101449275,154
529,two_parent,3,False,2,96,-23.55072463768116,183
530,two_parent,3,False,2,96,-23.55072463768116,167
531,two_parent,3,False,2,990,1360.2352519073115,70
532,two_parent,3,False,2,243,205.88164251207726,126
533,two_parent,3,False,2,144,40.5797101449275,153
534,two_parent,3,False,2,96,-23.55072463768116,178
535,two_parent,3,False,2,96,-23.55072463768116,186
536,two_parent,3,False,2,210,42.512077294685966,137
537,two_parent,3,False,2,207,150.9057971014493,138
538,two_parent,3,False,2,96,-23.55072463768116,166
539,two_parent,3,False,2,696,881.8626715564069,117
540,two_parent,3,False,2,144,40.5797101449275,147
541,two_parent,3,False,2,96,-23.55072463768116,174
542,two_parent,3,False,2,1092,1471.5216839367577,64
543,two_parent,3,False,2,96,-23.55072463768116,180
544,two_parent,3,False,2,96,-23.55072463768116,191
545,two_parent,3,False,2,96,-23.55072463768116,189
546,two_parent,3,False,2,696,892.6496398803853,95
547,two_parent,3,False,2,96,-23.55072463768116,181
548,two_parent,3,False,2,144,40.5797101449275,149
549,two_parent,3,False,2,96,-23.55072463768116,173
550,two_parent,3,False,3,1701,2149.4360512919584,5,273,175.7208588957055,124
551,two_parent,3,False,2,210,149.2512077294686,132
552,two_parent,3,False,2,96,-23.55072463768116,192
553,two_parent,3,False,2,96,-23.55072463768116,171
554,two_parent,3,False,2,144,40.5797101449275,152
555,two_parent,3,False,2,1092,1471.5216839367577,61
556,two_parent,3,False,3,1665,2409.3040470581705,36,507,566.5739483024922,95
557,two_parent,3,False,2,1092,1471.5216839367577,66
558,two_parent,3,False,2,243,206.44927536231887,125
559,two_parent,3,False,2,96,-23.55072463768116,198
560,two_parent,3,False,2,144,40.5797101449275,162
561,two_parent,3,False,2,96,-23.55072463768116,184
562,two_parent,3,False,2,207,147.7536231884059,139
563,two_parent,3,False,2,237,126.54589371980683,127
564,two_parent,3,False,2,96,-23.55072463768116,196
565,two_parent,3,False,2,144,40.5797101449275,151
566,two_parent,3,False,2,96,-23.55072463768116,168
567,two_parent,3,False,2,144,40.5797101449275,148
568,two_parent,3,False,2,96,-23.55072463768116,193
569,two_parent,3,False,2,159,48.478260869565176,145
570,two_parent,3,False,2,96,-23.55072463768116,190
571,two_parent,3,False,3,1665,2409.3040470581705,20,507,566.5739483024922,86
572,two_parent,3,False,2,228,200.5797101449276,128
573,two_parent,3,False,2,96,-23.55072463768116,197
574,two_parent,3,False,2,282,283.4420289855072,118
575,two_parent,3,False,2,144,40.5797101449275,156
576,two_parent,3,False,3,1692,2330.472736080814,15,261,190.0460122699386,136
577,two_parent,3,False,3,1665,2409.3040470581705,19,507,566.5739483024922,116
578,two_parent,3,False,2,144,40.5797101449275,163
579,two_parent,3,False,2,1434,1974.9610962371028,40
580,two_parent,3,False,2,207,130.39855072463772,140
581,two_parent,3,False,3,1665,2409.3040470581705,21,507,566.5739483024922,112
582,two_parent,3,False,2,96,-23.55072463768116,182
583,two_parent,3,False,3,1386,2007.9337835987524,48,219,164.47852760736197,147
584,two_parent,3,False,2,96,-23.55072463768116,175
585,two_parent,3,False,2,204,62.463768115942045,144
586,two_parent,3,False,3,1692,2330.472736080814,14,261,190.0460122699386,134
587,two_parent,3,False,2,1140,1516.5220303765159,49
588,two_parent,3,False,2,96,-23.55072463768116,169
589,two_parent,3,False,2,96,-23.55072463768116,194
590,two_parent,3,False,2,144,40.5797101449275,150
591,two_parent,3,False,3,1434,1997.4058379943226,38,261,199.04907975460122,127
592,two_parent,3,False,2,96,-23.55072463768116,195
593,two_parent,3,False,3,1665,2409.3040470581705,25,507,566.5739483024922,111
594,two_parent,3,False,2,144,40.5797101449275,146
595,two_parent,3,False,2,990,1347.4475729555197,71
596,two_parent,3,False,3,1668,2247.0493878478733,18,639,635.2303797076479,82
597,two_parent,3,False,2,96,-23.55072463768116,179
598,two_parent,3,False,2,96,-23.55072463768116,170
599,two_parent,3,False,2,96,-23.55072463768116,187
600,one_parent,3,False,2,96,-23.55072463768116,177
601,one_parent,3,False,2,1434,1974.9610962371028,39
602,one_parent,3,False,5,2517,3124.5114790218463,3,711,775.7969981359361,38,222,149.9137931034483,38,1941,2333.0359942731875,80
603,one_parent,3,False,2,1092,1471.5216839367577,60
604,one_parent,3,False,2,1092,1471.5216839367577,69
605,one_parent,3,False,3,1665,2409.3040470581705,26,507,566.5739483024922,105
606,one_parent,3,False,4,2517,3124.5114790218463,0,711,775.7969981359361,19,222,149.9137931034483,108
607,one_parent,3,False,3,1665,2409.3040470581705,23,507,566.5739483024922,103
608,one_parent,3,False,2,1092,1471.5216839367577,67
609,one_parent,3,False,3,1665,2409.3040470581705,33,507,566.5739483024922,85
610,one_parent,3,False,2,1092,1471.5216839367577,59
611,one_parent,3,False,2,696,892.6496398803853,85
612,one_parent,3,False,3,1722,2324.3823875005155,4,498,554.3866062810163,122
613,one_parent,3,False,2,210,103.2850241545894,136
614,one_parent,3,False,2,213,111.37681159420285,131
615,one_parent,3,False,3,1665,2409.3040470581705,24,507,566.5739483024922,88
616,one_parent,3,False,3,1692,2330.472736080814,8,261,190.0460122699386,130
617,one_parent,3,False,3,1665,2409.3040470581705,22,507,566.5739483024922,107
618,one_parent,3,False,2,1092,1471.5216839367577,68
619,one_parent,3,False,2,1092,1471.5216839367577,52
620,one_parent,3,False,3,1665,2409.3040470581705,30,507,566.5739483024922,118
621,one_parent,3,False,3,1692,2330.472736080814,11,261,190.0460122699386,129
622,one_parent,3,False,2,210,136.95652173913044,133
623,one_parent,3,False,3,1665,2409.3040470581705,28,507,566.5739483024922,117
624,one_parent,3,False,2,1092,1471.5216839367577,50
625,one_parent,3,False,2,1434,1974.9610962371028,41
626,one_parent,3,False,2,1092,1471.5216839367577,54
627,one_parent,3,False,2,1092,1471.5216839367577,56
628,one_parent,3,False,2,207,70.14492753623189,142
629,one_parent,3,False,2,696,892.6496398803853,104
630,one_parent,3,False,2,207,102.75362318840578,141
631,one_parent,3,False,2,696,892.6496398803853,99
632,one_parent,3,False,2,144,40.5797101449275,160
633,one_parent,3,False,3,1692,2330.472736080814,16,261,190.0460122699386,132
634,one_parent,3,False,2,144,40.5797101449275,164
635,one_parent,3,False,2,1434,1974.9610962371028,45
636,one_parent,3,False,2,1092,1471.5216839367577,57
637,one_parent,3,False,2,246,189.85507246376818,123
638,one_parent,3,False,2,1092,1471.5216839367577,65
639,one_parent,3,False,3,1692,2330.472736080814,6,261,190.0460122699386,133
640,one_parent,3,False,2,144,40.5797101449275,158
641,one_parent,3,False,2,1092,1471.5216839367577,55
642,one_parent,3,False,2,144,40.5797101449275,161
643,one_parent,3,False,2,1434,1974.9610962371028,44
644,one_parent,3,False,3,1665,2409.3040470581705,34,507,566.5739483024922,120
645,one_parent,3,False,3,1692,2330.472736080814,9,261,190.0460122699386,139
646,one_parent,3,False,3,1665,2409.3040470581705,27,507,566.5739483024922,113
647,one_parent,3,False,2,1092,1471.5216839367577,51
648,one_parent,3,False,2,1092,1471.5216839367577,53
649,one_parent,3,False,2,696,892.6496398803853,106
650,one_parent,3,False,3,1665,2409.3040470581705,35,507,566.5739483024922,98
651,one_parent,3,False,2,696,892.6496398803853,89
652,one_parent,3,False,2,696,892.6496398803853,73
653,one_parent,3,False,2,144,40.5797101449275,155
654,one_parent,3,False,2,696,892.6496398803853,79
655,one_parent,3,False,3,1680,2164.708567284577,17,276,188.42024539877303,123
656,one_parent,3,False,2,276,204.42028985507238,119
657,one_parent,3,False,2,696,892.6496398803853,103
658,one_parent,3,False,2,96,-23.55072463768116,185
659,one_parent,3,False,4,2517,3124.5114790218463,2,711,775.7969981359361,10,222,149.9137931034483,127
660,one_parent,3,False,2,210,123.2608695652174,134
661,one_parent,3,False,2,1092,1471.5216839367577,58
662,one_parent,3,False,2,243,213.69565217391295,124
663,one_parent,3,False,2,96,-23.55072463768116,176
664,one_parent,3,False,2,96,-23.55072463768116,188
665,one_parent,3,False,2,228,166.73913043478257,129
666,one_parent,3,False,2,273,215.8212560386474,120
667,one_parent,3,False,2,1434,1974.9610962371028,46
668,one_parent,3,False,3,1692,2330.472736080814,10,261,190.0460122699386,131
669,one_parent,3,False,2,213,131.34057971014494,130
670,one_parent,3,False,2,249,195.18115942028984,122
671,one_parent,3,False,3,1665,2409.3040470581705,29,507,566.5739483024922,115
672,one_parent,3,False,3,1692,2330.472736080814,12,261,190.0460122699386,137
673,one_parent,3,False,2,96,-23.55072463768116,172
674,one_parent,3,False,2,1434,1974.9610962371028,43
675,one_parent,3,False,2,207,68.62318840579714,143
676,one_parent,3,False,3,1692,2330.472736080814,7,261,190.0460122699386,135
677,one_parent,3,False,2,1434,1974.9610962371028,42
678,one_parent,3,False,2,696,892.6496398803853,91
679,one_parent,3,False,2,1092,1471.5216839367577,63
680,two_parent,4,False,2,711,775.7969981359361,52
681,two_parent,4,False,2,144,35.24539877300613,162
682,two_parent,4,False,2,711,775.7969981359361,42
683,two_parent,4,False,2,711,775.7969981359361,48
684,two_parent,4,False,2,711,775.7969981359361,59
685,two_parent,4,False,3,711,775.7969981359361,1,222,149.9137931034483,144
686,two_parent,4,False,2,144,35.24539877300613,170
687,two_parent,4,False,2,711,775.7969981359361,65
688,two_parent,4,False,2,144,35.24539877300613,172
689,two_parent,4,False,2,207,95.84355828220853,156
690,two_parent,4,False,2,243,183.3588957055215,140
691,two_parent,4,False,2,273,143.2208588957055,125
692,two_parent,4,False,2,144,35.24539877300613,165
693,two_parent,4,False,2,96,-45.858895705521476,188
694,two_parent,4,False,2,540,484.8358189875488,84
695,two_parent,4,False,2,216,148.57361963190186,148
696,two_parent,4,False,2,210,82.02453987730058,153
697,two_parent,4,False,2,144,35.24539877300613,168
698,two_parent,4,False,2,711,775.7969981359361,70
699,two_parent,4,False,2,144,35.24539877300613,179
700,two_parent,4,False,2,507,566.5739483024922,89
701,two_parent,4,False,2,96,-45.858895705521476,189
702,two_parent,4,False,3,711,775.7969981359361,22,222,149.9137931034483,100
703,two_parent,4,False,2,711,775.7969981359361,74
704,two_parent,4,False,2,210,87.36196319018404,152
705,two_parent,4,False,2,96,-45.858895705521476,191
706,two_parent,4,False,3,711,775.7969981359361,6,222,149.9137931034483,128
707,two_parent,4,False,3,711,775.7969981359361,24,222,149.9137931034483,72
708,two_parent,4,False,3,711,775.7969981359361,18,222,149.9137931034483,104
709,two_parent,4,False,2,144,35.24539877300613,181
710,two_parent,4,False,2,144,35.24539877300613,167
711,two_parent,4,False,2,210,24.739263803681,154
712,two_parent,4,False,2,507,566.5739483024922,108
713,two_parent,4,False,4,711,775.7969981359361,33,222,149.9137931034483,40,1941,2333.0359942731875,93
714,two_parent,4,False,2,144,35.24539877300613,180
715,two_parent,4,False,2,711,775.7969981359361,67
716,two_parent,4,False,2,204,65.62883435582822,159
717,two_parent,4,False,2,711,775.7969981359361,55
718,two_parent,4,False,2,144,35.24539877300613,182
719,two_parent,4,False,2,231,126.88650306748463,144
720,two_parent,4,False,2,144,35.24539877300613,184
721,two_parent,4,False,2,96,-45.858895705521476,198
722,two_parent,4,False,2,711,775.7969981359361,51
723,two_parent,4,False,2,213,125.85889570552143,150
724,two_parent,4,False,3,711,775.7969981359361,12,222,149.9137931034483,54
725,two_parent,4,False,3,711,775.7969981359361,31,222,149.9137931034483,154
726,two_parent,4,False,4,711,775.7969981359361,5,222,149.9137931034483,30,1941,2333.0359942731875,73
727,two_parent,4,False,2,711,775.7969981359361,62
728,two_parent,4,False,3,711,775.7969981359361,15,222,149.9137931034483,112
729,two_parent,4,False,2,144,35.24539877300613,173
730,two_parent,4,False,2,237,94.47852760736197,143
731,two_parent,4,False,4,711,775.7969981359361,37,222,149.9137931034483,25,1941,2333.0359942731875,63
732,two_parent,4,False,2,96,-45.858895705521476,196
733,two_parent,4,False,3,711,775.7969981359361,4,222,149.9137931034483,69
734,two_parent,4,False,2,645,734.3905010130317,81
735,two_parent,4,False,3,711,775.7969981359361,36,222,149.9137931034483,153
736,two_parent,4,False,4,711,775.7969981359361,35,222,149.9137931034483,22,1941,2333.0359942731875,74
737,two_parent,4,False,2,144,35.24539877300613,178
738,two_parent,4,False,2,711,775.7969981359361,73
739,two_parent,4,False,2,711,775.7969981359361,50
740,two_parent,4,False,3,711,775.7969981359361,28,222,149.9137931034483,47
741,two_parent,4,False,2,171,47.34662576687117,160
742,two_parent,4,False,2,216,134.15644171779144,149
743,two_parent,4,False,2,207,74.44785276073618,157
744,two_parent,4,False,2,654,706.3788060055234,80
745,two_parent,4,False,2,711,775.7969981359361,75
746,two_parent,4,False,2,711,775.7969981359361,61
747,two_parent,4,False,3,711,775.7969981359361,3,222,149.9137931034483,68
748,two_parent,4,False,2,711,775.7969981359361,63
749,two_parent,4,False,2,144,35.24539877300613,164
750,two_parent,4,False,2,144,35.24539877300613,176
751,two_parent,4,False,2,711,775.7969981359361,40
752,two_parent,4,False,2,711,775.7969981359361,69
753,two_parent,4,False,3,711,775.7969981359361,25,222,149.9137931034483,80
754,two_parent,4,False,4,711,775.7969981359361,21,222,149.9137931034483,16,1941,2333.0359942731875,87
755,two_parent,4,False,2,144,35.24539877300613,166
756,two_parent,4,False,2,711,775.7969981359361,53
757,two_parent,4,False,2,144,35.24539877300613,163
758,two_parent,4,False,3,711,775.7969981359361,34,222,149.9137931034483,129
759,two_parent,4,False,2,96,-45.858895705521476,195
760,one_parent,4,False,2,507,566.5739483024922,110
761,one_parent,4,False,2,507,566.5739483024922,104
762,one_parent,4,False,2,711,775.7969981359361,43
763,one_parent,4,False,2,711,775.7969981359361,57
764,one_parent,4,False,2,507,566.5739483024922,119
765,one_parent,4,False,3,711,775.7969981359361,0,222,149.9137931034483,58
766,one_parent,4,False,2,711,775.7969981359361,44
767,one_parent,4,False,2,507,566.5739483024922,109
768,one_parent,4,False,2,711,775.7969981359361,66
769,one_parent,4,False,2,507,566.5739483024922,94
770,one_parent,4,False,3,711,775.7969981359361,26,222,149.9137931034483,70
771,one_parent,4,False,2,711,775.7969981359361,49
772,one_parent,4,False,2,267,222.43865030674846,126
773,one_parent,4,False,2,144,35.24539877300613,177
774,one_parent,4,False,2,243,161.8711656441718,142
775,one_parent,4,False,2,711,775.7969981359361,64
776,one_parent,4,False,3,711,775.7969981359361,9,222,149.9137931034483,87
777,one_parent,4,False,2,711,775.7969981359361,60
778,one_parent,4,False,2,711,775.7969981359361,58
779,one_parent,4,False,2,144,35.24539877300613,171
780,one_parent,4,False,2,507,566.5739483024922,97
781,one_parent,4,False,3,711,775.7969981359361,16,222,149.9137931034483,48
782,one_parent,4,False,2,144,35.24539877300613,185
783,one_parent,4,False,2,507,566.5739483024922,96
784,one_parent,4,False,2,96,-45.858895705521476,197
785,one_parent,4,False,2,507,566.5739483024922,91
786,one_parent,4,False,2,210,-14.233128834355824,155
787,one_parent,4,False,2,507,566.5739483024922,93
788,one_parent,4,False,2,507,566.5739483024922,100
789,one_parent,4,False,2,711,775.7969981359361,54
790,one_parent,4,False,2,711,775.7969981359361,76
791,one_parent,4,False,2,507,549.9055972483277,121
792,one_parent,4,False,2,144,35.24539877300613,169
793,one_parent,4,False,2,96,-45.858895705521476,190
794,one_parent,4,False,2,153,38.83435582822085,161
795,one_parent,4,False,2,711,775.7969981359361,68
796,one_parent,4,False,2,711,775.7969981359361,72
797,one_parent,4,False,3,711,775.7969981359361,7,222,149.9137931034483,73
798,one_parent,4,False,2,141,-52.17791411042945,187
799,one_parent,4,False,2,507,566.5739483024922,106
800,one_parent,4,False,2,228,152.4846625766871,145
801,one_parent,4,False,2,711,775.7969981359361,45
802,one_parent,4,False,2,507,566.5739483024922,92
803,one_parent,4,False,3,711,775.7969981359361,17,222,149.9137931034483,134
804,one_parent,4,False,2,96,-45.858895705521476,194
805,one_parent,4,False,3,711,775.7969981359361,8,222,149.9137931034483,64
